ts,equity,cash,position,close
2025-07-23 14:00:00+00:00,-408828.5151393642,-408828.5151393642,0.0,118204.99
2025-07-23 15:00:00+00:00,-408828.5151393642,-408828.5151393642,0.0,118567.39
2025-07-23 16:00:00+00:00,-408828.5151393642,-408828.5151393642,0.0,117712.53
2025-07-23 17:00:00+00:00,-408828.5151393642,-408828.5151393642,0.0,118131.99
2025-07-23 18:00:00+00:00,-408828.5151393642,-408828.5151393642,0.0,118379.45
2025-07-23 19:00:00+00:00,-408828.66518936417,-408928.66518936417,0.000844639965457604,118393.64
2025-07-23 20:00:00+00:00,-408829.0821374367,-408928.66518936417,0.000844639965457604,117900.0
2025-07-23 21:00:00+00:00,-408828.844489536,-408928.66518936417,0.000844639965457604,118181.36
2025-07-23 22:00:00+00:00,-408928.61720587406,-408928.61720587406,0.0,118568.99
2025-07-23 23:00:00+00:00,-408928.76726429467,-409028.76725587406,0.0008420627168311495,118755.99
2025-07-24 00:00:00+00:00,-408928.51126880816,-409028.76725587406,0.0008420627168311495,119060.0
2025-07-24 01:00:00+00:00,-408928.4823018507,-409028.76725587406,0.0008420627168311495,119094.4
2025-07-24 02:00:00+00:00,-408928.5949698422,-409028.76725587406,0.0008420627168311495,118960.6
2025-07-24 03:00:00+00:00,-409029.092091423,-409029.092091423,0.0,118488.92
2025-07-24 04:00:00+00:00,-409029.092091423,-409029.092091423,0.0,117941.86
2025-07-24 05:00:00+00:00,-409029.092091423,-409029.092091423,0.0,117604.55
2025-07-24 06:00:00+00:00,-409029.092091423,-409029.092091423,0.0,117466.81
2025-07-24 07:00:00+00:00,-409029.092091423,-409029.092091423,0.0,118416.21
2025-07-24 08:00:00+00:00,-409029.092091423,-409029.092091423,0.0,118775.28
2025-07-24 09:00:00+00:00,-409029.092091423,-409029.092091423,0.0,118507.08
2025-07-24 10:00:00+00:00,-409029.2421498708,-409129.242141423,0.0008447801037389967,118373.99
2025-07-24 11:00:00+00:00,-409029.05122111953,-409129.242141423,0.0008447801037389967,118600.0
2025-07-24 12:00:00+00:00,-409029.1091561391,-409129.242141423,0.0008447801037389967,118531.42
2025-07-24 13:00:00+00:00,-409129.4659066533,-409129.4659066533,0.0,118227.48
2025-07-24 14:00:00+00:00,-409129.4659066533,-409129.4659066533,0.0,119057.11
2025-07-24 15:00:00+00:00,-409129.4659066533,-409129.4659066533,0.0,119092.65
2025-07-24 16:00:00+00:00,-409129.4659066533,-409129.4659066533,0.0,118529.97
2025-07-24 17:00:00+00:00,-409129.4659066533,-409129.4659066533,0.0,119122.94
2025-07-24 18:00:00+00:00,-409129.6159566533,-409229.6159566533,0.0008400234904168861,119044.29
2025-07-24 19:00:00+00:00,-409129.7006898228,-409229.6159566533,0.0008400234904168861,118943.42
2025-07-24 20:00:00+00:00,-409129.88667102356,-409229.6159566533,0.0008400234904168861,118722.02
2025-07-24 21:00:00+00:00,-409230.149896722,-409230.149896722,0.0,118527.52
2025-07-24 22:00:00+00:00,-409230.149896722,-409230.149896722,0.0,118280.01
2025-07-24 23:00:00+00:00,-409230.2999382718,-409330.299946722,0.0008450158178510944,118340.99
2025-07-25 00:00:00+00:00,-409230.8715323215,-409330.299946722,0.0008450158178510944,117664.56
2025-07-25 01:00:00+00:00,-409231.1295156507,-409330.299946722,0.0008450158178510944,117359.26
2025-07-25 02:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116353.67
2025-07-25 03:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,115419.66
2025-07-25 04:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116102.7
2025-07-25 05:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,115500.0
2025-07-25 06:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,115284.25
2025-07-25 07:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,115320.01
2025-07-25 08:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,115202.55
2025-07-25 09:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116033.44
2025-07-25 10:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116308.48
2025-07-25 11:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116543.58
2025-07-25 12:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116105.96
2025-07-25 13:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116216.27
2025-07-25 14:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,114960.01
2025-07-25 15:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,115727.08
2025-07-25 16:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116185.32
2025-07-25 17:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116042.5
2025-07-25 18:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116491.53
2025-07-25 19:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,116688.6
2025-07-25 20:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117040.01
2025-07-25 21:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117214.23
2025-07-25 22:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117279.97
2025-07-25 23:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117614.31
2025-07-26 00:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117496.0
2025-07-26 01:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117153.73
2025-07-26 02:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117469.0
2025-07-26 03:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117489.62
2025-07-26 04:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117496.81
2025-07-26 05:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117444.99
2025-07-26 06:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117350.71
2025-07-26 07:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117304.47
2025-07-26 08:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117557.14
2025-07-26 09:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117570.6
2025-07-26 10:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117971.93
2025-07-26 11:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117776.11
2025-07-26 12:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117914.17
2025-07-26 13:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118125.24
2025-07-26 14:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118064.99
2025-07-26 15:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118130.1
2025-07-26 16:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118081.18
2025-07-26 17:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118039.98
2025-07-26 18:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118095.15
2025-07-26 19:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118232.11
2025-07-26 20:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117956.32
2025-07-26 21:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118028.56
2025-07-26 22:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118007.02
2025-07-26 23:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117919.99
2025-07-27 00:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117952.0
2025-07-27 01:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118102.0
2025-07-27 02:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118309.99
2025-07-27 03:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118182.83
2025-07-27 04:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118215.1
2025-07-27 05:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118274.73
2025-07-27 06:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118263.4
2025-07-27 07:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118095.95
2025-07-27 08:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117950.47
2025-07-27 09:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,117943.92
2025-07-27 10:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118184.92
2025-07-27 11:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118072.71
2025-07-27 12:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118097.39
2025-07-27 13:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118201.99
2025-07-27 14:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118422.16
2025-07-27 15:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118585.74
2025-07-27 16:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,119090.45
2025-07-27 17:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,119196.69
2025-07-27 18:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,119021.33
2025-07-27 19:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118960.0
2025-07-27 20:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,118754.13
2025-07-27 21:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,119265.76
2025-07-27 22:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,119495.17
2025-07-27 23:00:00+00:00,-409332.0784646131,-409332.0784646131,0.0,119415.55
2025-07-28 00:00:00+00:00,-409332.2285146131,-409432.2285146131,0.0008386678197790077,119236.72
2025-07-28 01:00:00+00:00,-409332.39536757587,-409432.2285146131,0.0008386678197790077,119037.77
2025-07-28 02:00:00+00:00,-409332.0629448121,-409432.2285146131,0.0008386678197790077,119434.14
2025-07-28 03:00:00+00:00,-409432.2855876348,-409432.2855876348,0.0,119287.99
2025-07-28 04:00:00+00:00,-409432.2855876348,-409432.2855876348,0.0,119218.05
2025-07-28 05:00:00+00:00,-409432.4356376348,-409532.4356376348,0.000836637143694019,119526.13
2025-07-28 06:00:00+00:00,-409432.50098736206,-409532.4356376348,0.000836637143694019,119448.02
2025-07-28 07:00:00+00:00,-409432.95948124956,-409532.4356376348,0.000836637143694019,118900.0
2025-07-28 08:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,119072.45
2025-07-28 09:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118930.87
2025-07-28 10:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118764.53
2025-07-28 11:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118827.49
2025-07-28 12:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118845.24
2025-07-28 13:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118434.78
2025-07-28 14:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,117985.93
2025-07-28 15:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118174.9
2025-07-28 16:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118028.88
2025-07-28 17:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,117667.86
2025-07-28 18:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,117776.56
2025-07-28 19:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118068.73
2025-07-28 20:00:00+00:00,-409532.91506320157,-409532.91506320157,0.0,118044.93
2025-07-28 21:00:00+00:00,-409533.0651047347,-409633.06511320156,0.0008466906545418307,118106.9
2025-07-28 22:00:00+00:00,-409533.27893645945,-409633.06511320156,0.0008466906545418307,117854.35
2025-07-28 23:00:00+00:00,-409533.10285020404,-409633.06511320156,0.0008466906545418307,118062.32
2025-07-29 00:00:00+00:00,-409633.2727152601,-409633.2727152601,0.0,117979.8
2025-07-29 01:00:00+00:00,-409633.4227567693,-409733.4227652601,0.0008490827571245473,117774.16
2025-07-29 02:00:00+00:00,-409633.1498276078,-409733.4227652601,0.0008490827571245473,118095.6
2025-07-29 03:00:00+00:00,-409632.58157897263,-409733.4227652601,0.0008490827571245473,118764.85
2025-07-29 04:00:00+00:00,-409632.77764916286,-409733.4227652601,0.0008490827571245473,118533.93
2025-07-29 05:00:00+00:00,-409732.65222815156,-409732.65222815156,0.0,118800.0
2025-07-29 06:00:00+00:00,-409732.65222815156,-409732.65222815156,0.0,118764.85
2025-07-29 07:00:00+00:00,-409732.65222815156,-409732.65222815156,0.0,118882.37
2025-07-29 08:00:00+00:00,-409732.8022865603,-409832.80227815156,0.0008408745061228698,118923.8
2025-07-29 09:00:00+00:00,-409732.9191765254,-409832.80227815156,0.0008408745061228698,118784.79
2025-07-29 10:00:00+00:00,-409733.31189855473,-409832.80227815156,0.0008408745061228698,118317.75
2025-07-29 11:00:00+00:00,-409833.18087970425,-409833.18087970425,0.0,118592.38
2025-07-29 12:00:00+00:00,-409833.18087970425,-409833.18087970425,0.0,118906.85
2025-07-29 13:00:00+00:00,-409833.18087970425,-409833.18087970425,0.0,118621.27
2025-07-29 14:00:00+00:00,-409833.330921217,-409933.33092970424,0.0008487259689607333,117823.67
2025-07-29 15:00:00+00:00,-409833.69049246097,-409933.33092970424,0.0008487259689607333,117400.01
2025-07-29 16:00:00+00:00,-409833.402757383,-409933.33092970424,0.0008487259689607333,117739.03
2025-07-29 17:00:00+00:00,-409933.4733693143,-409933.4733693143,0.0,117773.69
2025-07-29 18:00:00+00:00,-409933.4733693143,-409933.4733693143,0.0,117606.72
2025-07-29 19:00:00+00:00,-409933.4733693143,-409933.4733693143,0.0,117525.29
2025-07-29 20:00:00+00:00,-409933.4733693143,-409933.4733693143,0.0,117514.28
2025-07-29 21:00:00+00:00,-409933.4733693143,-409933.4733693143,0.0,117606.79
2025-07-29 22:00:00+00:00,-409933.4733693143,-409933.4733693143,0.0,117848.03
2025-07-29 23:00:00+00:00,-409933.62341083615,-410033.6234193143,0.000847811480639165,117950.76
2025-07-30 00:00:00+00:00,-409933.79805152304,-410033.6234193143,0.000847811480639165,117744.77
2025-07-30 01:00:00+00:00,-409933.6986201926,-410033.6234193143,0.000847811480639165,117862.05
2025-07-30 02:00:00+00:00,-409933.56122386403,-410033.6234193143,0.000847811480639165,118024.11
2025-07-30 03:00:00+00:00,-410033.54457741283,-410033.54457741283,0.0,118161.87
2025-07-30 04:00:00+00:00,-410033.6946274128,-410133.6946274128,0.0008475041680254984,117993.52
2025-07-30 05:00:00+00:00,-410033.6956952681,-410133.6946274128,0.0008475041680254984,117992.26
2025-07-30 06:00:00+00:00,-410033.4456391633,-410133.6946274128,0.0008475041680254984,118287.31
2025-07-30 07:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118123.01
2025-07-30 08:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118372.73
2025-07-30 09:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118164.08
2025-07-30 10:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118020.18
2025-07-30 11:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117579.99
2025-07-30 12:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117739.02
2025-07-30 13:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117675.79
2025-07-30 14:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118714.35
2025-07-30 15:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118000.01
2025-07-30 16:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117734.8
2025-07-30 17:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117802.1
2025-07-30 18:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,116523.14
2025-07-30 19:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,116916.73
2025-07-30 20:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117175.71
2025-07-30 21:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117326.82
2025-07-30 22:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117486.49
2025-07-30 23:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,117840.3
2025-07-31 00:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118415.8
2025-07-31 01:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118055.32
2025-07-31 02:00:00+00:00,-410133.68499749544,-410133.68499749544,0.0,118447.52
2025-07-31 03:00:00+00:00,-410133.83505593665,-410233.83504749543,0.0008441229836539805,118466.14
2025-07-31 04:00:00+00:00,-410133.79674119444,-410233.83504749543,0.0008441229836539805,118511.53
2025-07-31 05:00:00+00:00,-410133.9229629042,-410233.83504749543,0.0008441229836539805,118362.0
2025-07-31 06:00:00+00:00,-410233.7447249146,-410233.7447249146,0.0,118691.78
2025-07-31 07:00:00+00:00,-410233.7447249146,-410233.7447249146,0.0,118665.97
2025-07-31 08:00:00+00:00,-410233.7447249146,-410233.7447249146,0.0,118593.94
2025-07-31 09:00:00+00:00,-410233.8947749146,-410333.8947749146,0.0008431306520317172,118605.58
2025-07-31 10:00:00+00:00,-410233.97956013295,-410333.8947749146,0.0008431306520317172,118505.02
2025-07-31 11:00:00+00:00,-410234.0923457203,-410333.8947749146,0.0008431306520317172,118371.25
2025-07-31 12:00:00+00:00,-410333.977456689,-410333.977456689,0.0,118626.18
2025-07-31 13:00:00+00:00,-410333.977456689,-410333.977456689,0.0,118557.01
2025-07-31 14:00:00+00:00,-410333.977456689,-410333.977456689,0.0,117913.18
2025-07-31 15:00:00+00:00,-410333.977456689,-410333.977456689,0.0,118306.18
2025-07-31 16:00:00+00:00,-410333.977456689,-410333.977456689,0.0,118538.53
2025-07-31 17:00:00+00:00,-410333.977456689,-410333.977456689,0.0,117728.0
2025-07-31 18:00:00+00:00,-410333.977456689,-410333.977456689,0.0,117658.8
2025-07-31 19:00:00+00:00,-410333.977456689,-410333.977456689,0.0,116785.79
2025-07-31 20:00:00+00:00,-410333.977456689,-410333.977456689,0.0,116514.0
2025-07-31 21:00:00+00:00,-410333.977456689,-410333.977456689,0.0,116536.96
2025-07-31 22:00:00+00:00,-410333.977456689,-410333.977456689,0.0,116010.6
2025-07-31 23:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115764.08
2025-08-01 00:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115427.27
2025-08-01 01:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115331.86
2025-08-01 02:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115966.12
2025-08-01 03:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115648.03
2025-08-01 04:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115695.52
2025-08-01 05:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115568.0
2025-08-01 06:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115156.51
2025-08-01 07:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115081.77
2025-08-01 08:00:00+00:00,-410333.977456689,-410333.977456689,0.0,114615.99
2025-08-01 09:00:00+00:00,-410333.977456689,-410333.977456689,0.0,114938.67
2025-08-01 10:00:00+00:00,-410333.977456689,-410333.977456689,0.0,114762.58
2025-08-01 11:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115305.65
2025-08-01 12:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115732.48
2025-08-01 13:00:00+00:00,-410333.977456689,-410333.977456689,0.0,114352.05
2025-08-01 14:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115619.8
2025-08-01 15:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115357.82
2025-08-01 16:00:00+00:00,-410333.977456689,-410333.977456689,0.0,115015.6
2025-08-01 17:00:00+00:00,-410333.977456689,-410333.977456689,0.0,114420.0
2025-08-01 18:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113836.93
2025-08-01 19:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113328.68
2025-08-01 20:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113951.09
2025-08-01 21:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113892.12
2025-08-01 22:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113141.05
2025-08-01 23:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113297.93
2025-08-02 00:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113822.97
2025-08-02 01:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113674.24
2025-08-02 02:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113702.24
2025-08-02 03:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113909.86
2025-08-02 04:00:00+00:00,-410333.977456689,-410333.977456689,0.0,114025.75
2025-08-02 05:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113981.06
2025-08-02 06:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113697.85
2025-08-02 07:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113982.49
2025-08-02 08:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113682.01
2025-08-02 09:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113690.7
2025-08-02 10:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113550.89
2025-08-02 11:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113787.12
2025-08-02 12:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113620.01
2025-08-02 13:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113457.85
2025-08-02 14:00:00+00:00,-410333.977456689,-410333.977456689,0.0,113099.89
2025-08-02 15:00:00+00:00,-410333.977456689,-410333.977456689,0.0,112840.71
